'01-Jun-2019 23:30:00';15.6100000000000
'01-Jun-2019 23:40:00';14.9330000000000
'01-Jun-2019 23:50:00';16.5010000000000
'02-Jun-2019 00:00:00';16.2540000000000
'02-Jun-2019 00:10:00';14.4480000000000
'02-Jun-2019 00:20:00';14.6820000000000
'02-Jun-2019 00:30:00';15.2300000000000
'02-Jun-2019 00:40:00';14.5960000000000
'02-Jun-2019 00:50:00';14.7310000000000
'02-Jun-2019 01:00:00';14.6180000000000
'02-Jun-2019 01:10:00';14.4350000000000
'02-Jun-2019 01:20:00';14.0930000000000
'02-Jun-2019 01:30:00';15.1060000000000
'02-Jun-2019 01:40:00';14.2340000000000
'02-Jun-2019 01:50:00';14.6750000000000
'02-Jun-2019 02:00:00';14.7610000000000
'02-Jun-2019 02:10:00';14.8090000000000
'02-Jun-2019 02:20:00';14.6260000000000
'02-Jun-2019 02:30:00';14.6750000000000
'02-Jun-2019 02:40:00';14.2730000000000
'02-Jun-2019 02:50:00';15.6430000000000
'02-Jun-2019 03:00:00';14.6240000000000
'02-Jun-2019 03:10:00';14.5620000000000
'02-Jun-2019 03:20:00';16.0740000000000
'02-Jun-2019 03:30:00';14.6100000000000
'02-Jun-2019 03:40:00';14.8300000000000
'02-Jun-2019 03:50:00';15.3850000000000
'02-Jun-2019 04:00:00';14.4260000000000
'02-Jun-2019 04:10:00';14.9260000000000
'02-Jun-2019 04:20:00';16.0950000000000
'02-Jun-2019 04:30:00';14.8750000000000
'02-Jun-2019 04:40:00';14.6870000000000
'02-Jun-2019 04:50:00';15.0800000000000
'02-Jun-2019 05:00:00';13.9790000000000
'02-Jun-2019 05:10:00';15.0110000000000
'02-Jun-2019 05:20:00';13.7800000000000
'02-Jun-2019 05:30:00';15.0520000000000
'02-Jun-2019 05:40:00';14.1440000000000
'02-Jun-2019 05:50:00';14.5260000000000
'02-Jun-2019 06:00:00';14.7480000000000
'02-Jun-2019 06:10:00';15.2760000000000
'02-Jun-2019 06:20:00';14.8060000000000
'02-Jun-2019 06:30:00';14.6670000000000
'02-Jun-2019 06:40:00';14.7360000000000
'02-Jun-2019 06:50:00';14.5800000000000
'02-Jun-2019 07:00:00';14.7630000000000
'02-Jun-2019 07:10:00';14.3510000000000
'02-Jun-2019 07:20:00';15.1140000000000
'02-Jun-2019 07:30:00';15.6940000000000
'02-Jun-2019 07:40:00';15.6090000000000
'02-Jun-2019 07:50:00';14.0570000000000
'02-Jun-2019 08:00:00';14.6100000000000
'02-Jun-2019 08:10:00';14.1210000000000
'02-Jun-2019 08:20:00';14.7370000000000
'02-Jun-2019 08:30:00';13.8030000000000
'02-Jun-2019 08:40:00';14.9050000000000
'02-Jun-2019 08:50:00';14.4220000000000
'02-Jun-2019 09:00:00';14.9790000000000
'02-Jun-2019 09:10:00';15.0280000000000
'02-Jun-2019 09:20:00';14.4290000000000
'02-Jun-2019 09:30:00';14.7050000000000
'02-Jun-2019 09:40:00';14.5070000000000
'02-Jun-2019 09:50:00';14.4210000000000
'02-Jun-2019 10:00:00';14.7710000000000
'02-Jun-2019 10:10:00';14.6520000000000
'02-Jun-2019 10:20:00';14.9410000000000
'02-Jun-2019 10:30:00';14.2870000000000
'02-Jun-2019 10:40:00';14.6020000000000
'02-Jun-2019 10:50:00';14.1660000000000
'02-Jun-2019 11:00:00';15.6530000000000
'02-Jun-2019 11:10:00';14.6480000000000
'02-Jun-2019 11:20:00';16.1180000000000
'02-Jun-2019 11:30:00';14.8860000000000
'02-Jun-2019 11:40:00';15.3020000000000
'02-Jun-2019 11:50:00';14.5410000000000
'02-Jun-2019 12:00:00';14.2550000000000
'02-Jun-2019 12:10:00';14.7390000000000
'02-Jun-2019 12:20:00';13.9820000000000
'02-Jun-2019 12:30:00';14.5110000000000
'02-Jun-2019 12:40:00';14.1560000000000
'02-Jun-2019 12:50:00';14.4140000000000
'02-Jun-2019 13:00:00';14.4080000000000
'02-Jun-2019 13:10:00';14.6610000000000
'02-Jun-2019 13:20:00';14.0430000000000
'02-Jun-2019 13:30:00';15.6780000000000
'02-Jun-2019 13:40:00';15.3000000000000
'02-Jun-2019 13:50:00';14.5700000000000
'02-Jun-2019 14:00:00';16.0330000000000
'02-Jun-2019 14:10:00';14.4130000000000
'02-Jun-2019 14:20:00';14.6080000000000
'02-Jun-2019 14:30:00';14.5750000000000
'02-Jun-2019 14:40:00';15.0310000000000
'02-Jun-2019 14:50:00';15.6840000000000
'02-Jun-2019 15:00:00';14.4040000000000
'02-Jun-2019 15:10:00';15.9180000000000
'02-Jun-2019 15:20:00';15.5810000000000
'02-Jun-2019 15:30:00';14.6800000000000
'02-Jun-2019 15:40:00';14.4510000000000
'02-Jun-2019 15:50:00';15.1350000000000
'02-Jun-2019 16:00:00';15.1250000000000
'02-Jun-2019 16:10:00';15.0760000000000
'02-Jun-2019 16:20:00';14.6180000000000
'02-Jun-2019 16:30:00';14.9810000000000
'02-Jun-2019 16:40:00';15.1260000000000
'02-Jun-2019 16:50:00';14.7480000000000
'02-Jun-2019 17:00:00';15.2060000000000
'02-Jun-2019 17:10:00';14.5520000000000
'02-Jun-2019 17:20:00';15.3210000000000
'02-Jun-2019 17:30:00';14.8300000000000
'02-Jun-2019 17:40:00';14.5450000000000
'02-Jun-2019 17:50:00';14.9360000000000
'02-Jun-2019 18:00:00';15.1610000000000
'02-Jun-2019 18:10:00';15.6260000000000
'02-Jun-2019 18:20:00';15.4540000000000
'02-Jun-2019 18:30:00';14.5760000000000
'02-Jun-2019 18:40:00';15.3400000000000
'02-Jun-2019 18:50:00';14.9010000000000
'02-Jun-2019 19:00:00';15.1670000000000
'02-Jun-2019 19:10:00';15.9870000000000
'02-Jun-2019 19:20:00';14.9950000000000
'02-Jun-2019 19:30:00';15.4670000000000
'02-Jun-2019 19:40:00';15.2550000000000
'02-Jun-2019 19:50:00';14.5650000000000
'02-Jun-2019 20:00:00';14.8510000000000
'02-Jun-2019 20:10:00';14.6190000000000
'02-Jun-2019 20:20:00';15.1810000000000
'02-Jun-2019 20:30:00';15.0700000000000
'02-Jun-2019 20:40:00';14.4580000000000
'02-Jun-2019 20:50:00';14.8600000000000
'02-Jun-2019 21:00:00';14.7330000000000
'02-Jun-2019 21:10:00';14.2280000000000
'02-Jun-2019 21:20:00';15.0340000000000
'02-Jun-2019 21:30:00';14.6770000000000
'02-Jun-2019 21:40:00';14.8230000000000
'02-Jun-2019 21:50:00';14.5510000000000
'02-Jun-2019 22:00:00';15.3180000000000
'02-Jun-2019 22:10:00';15.1090000000000
'02-Jun-2019 22:20:00';14.5930000000000
'02-Jun-2019 22:30:00';14.8710000000000
'02-Jun-2019 22:40:00';14.6560000000000
'02-Jun-2019 22:50:00';15.6970000000000
'02-Jun-2019 23:00:00';14.9780000000000
'02-Jun-2019 23:10:00';15.2540000000000
'02-Jun-2019 23:20:00';15.5210000000000
'02-Jun-2019 23:30:00';14.8560000000000
'02-Jun-2019 23:40:00';15.0170000000000
'02-Jun-2019 23:50:00';14.4920000000000
'03-Jun-2019 00:00:00';14.5040000000000
'03-Jun-2019 00:10:00';15.6130000000000
'03-Jun-2019 00:20:00';14.2860000000000
'03-Jun-2019 00:30:00';14.6000000000000
'03-Jun-2019 00:40:00';15.8960000000000
'03-Jun-2019 00:50:00';14.9400000000000
'03-Jun-2019 01:00:00';14.7380000000000
'03-Jun-2019 01:10:00';14.9590000000000
'03-Jun-2019 01:20:00';15.5690000000000
'03-Jun-2019 01:30:00';15.5200000000000
'03-Jun-2019 01:40:00';14.8460000000000
'03-Jun-2019 01:50:00';14.3600000000000
'03-Jun-2019 02:00:00';14.4080000000000
'03-Jun-2019 02:10:00';14.6590000000000
'03-Jun-2019 02:20:00';15.2620000000000
'03-Jun-2019 02:30:00';14.6870000000000
'03-Jun-2019 02:40:00';14.5380000000000
'03-Jun-2019 02:50:00';15.0770000000000
'03-Jun-2019 03:00:00';14.9890000000000
'03-Jun-2019 03:10:00';14.3640000000000
'03-Jun-2019 03:20:00';13.9420000000000
'03-Jun-2019 03:30:00';14.9690000000000
'03-Jun-2019 03:40:00';14.5170000000000
'03-Jun-2019 03:50:00';15.3490000000000
'03-Jun-2019 04:00:00';14.7580000000000
'03-Jun-2019 04:10:00';14.8720000000000
'03-Jun-2019 04:20:00';14.5400000000000
'03-Jun-2019 04:30:00';16.2080000000000
'03-Jun-2019 04:40:00';14.6150000000000
'03-Jun-2019 04:50:00';14.4450000000000
'03-Jun-2019 05:00:00';17.0910000000000
'03-Jun-2019 05:10:00';15.1800000000000
'03-Jun-2019 05:20:00';14.7100000000000
'03-Jun-2019 05:30:00';15.3530000000000
'03-Jun-2019 05:40:00';14.7690000000000
'03-Jun-2019 05:50:00';14.4610000000000
'03-Jun-2019 06:00:00';14.9720000000000
'03-Jun-2019 06:10:00';22.6030000000000
'03-Jun-2019 06:20:00';23.8870000000000
'03-Jun-2019 06:30:00';23.3460000000000
'03-Jun-2019 06:40:00';22.3830000000000
'03-Jun-2019 06:50:00';23.3220000000000
'03-Jun-2019 07:00:00';24.4230000000000
'03-Jun-2019 07:10:00';24.4090000000000
'03-Jun-2019 07:20:00';25.1800000000000
'03-Jun-2019 07:30:00';25.4970000000000
'03-Jun-2019 07:40:00';27.0940000000000
'03-Jun-2019 07:50:00';28.1460000000000
'03-Jun-2019 08:00:00';28.9560000000000
'03-Jun-2019 08:10:00';30.8480000000000
'03-Jun-2019 08:20:00';31.3360000000000
'03-Jun-2019 08:30:00';30.8660000000000
'03-Jun-2019 08:40:00';31.2690000000000
'03-Jun-2019 08:50:00';31.0490000000000
'03-Jun-2019 09:00:00';33.0030000000000
'03-Jun-2019 09:10:00';32.0090000000000
'03-Jun-2019 09:20:00';31.7710000000000
'03-Jun-2019 09:30:00';30.8780000000000
'03-Jun-2019 09:40:00';32.3550000000000
'03-Jun-2019 09:50:00';31.7760000000000
'03-Jun-2019 10:00:00';32.2050000000000
'03-Jun-2019 10:10:00';31.3450000000000
'03-Jun-2019 10:20:00';32.3300000000000
'03-Jun-2019 10:30:00';30.9580000000000
'03-Jun-2019 10:40:00';31.4120000000000
'03-Jun-2019 10:50:00';29.4370000000000
'03-Jun-2019 11:00:00';29.1980000000000
'03-Jun-2019 11:10:00';29.3350000000000
'03-Jun-2019 11:20:00';28.9850000000000
'03-Jun-2019 11:30:00';29.9770000000000
'03-Jun-2019 11:40:00';28.6300000000000
'03-Jun-2019 11:50:00';27.1380000000000
'03-Jun-2019 12:00:00';30.2440000000000
'03-Jun-2019 12:10:00';31.7520000000000
'03-Jun-2019 12:20:00';30.6410000000000
'03-Jun-2019 12:30:00';32.0700000000000
'03-Jun-2019 12:40:00';31.0790000000000
'03-Jun-2019 12:50:00';30.6860000000000
'03-Jun-2019 13:00:00';30.4330000000000
'03-Jun-2019 13:10:00';31.4130000000000
'03-Jun-2019 13:20:00';31.6840000000000
'03-Jun-2019 13:30:00';32.4390000000000
'03-Jun-2019 13:40:00';34.0020000000000
'03-Jun-2019 13:50:00';32.2310000000000
'03-Jun-2019 14:00:00';30.9210000000000
'03-Jun-2019 14:10:00';31.3830000000000
'03-Jun-2019 14:20:00';30.4010000000000
'03-Jun-2019 14:30:00';30.8970000000000
'03-Jun-2019 14:40:00';29.9560000000000
'03-Jun-2019 14:50:00';29.8330000000000
'03-Jun-2019 15:00:00';29.9230000000000
'03-Jun-2019 15:10:00';31.6360000000000
'03-Jun-2019 15:20:00';29.1160000000000
'03-Jun-2019 15:30:00';27.2420000000000
'03-Jun-2019 15:40:00';26.0410000000000
'03-Jun-2019 15:50:00';26.7160000000000
'03-Jun-2019 16:00:00';26.2650000000000
'03-Jun-2019 16:10:00';26.2020000000000
'03-Jun-2019 16:20:00';25.2200000000000
'03-Jun-2019 16:30:00';23.6220000000000
'03-Jun-2019 16:40:00';23.4480000000000
'03-Jun-2019 16:50:00';21.6570000000000
'03-Jun-2019 17:00:00';21.6040000000000
'03-Jun-2019 17:10:00';22.2710000000000
'03-Jun-2019 17:20:00';21.4090000000000
'03-Jun-2019 17:30:00';20.3490000000000
'03-Jun-2019 17:40:00';19.7970000000000
'03-Jun-2019 17:50:00';18.7790000000000
'03-Jun-2019 18:00:00';17.9880000000000
'03-Jun-2019 18:10:00';17.7910000000000
'03-Jun-2019 18:20:00';17.4060000000000
'03-Jun-2019 18:30:00';16.5280000000000
'03-Jun-2019 18:40:00';17.6160000000000
'03-Jun-2019 18:50:00';16.8770000000000
'03-Jun-2019 19:00:00';17.4190000000000
'03-Jun-2019 19:10:00';17.4100000000000
'03-Jun-2019 19:20:00';16.6710000000000
'03-Jun-2019 19:30:00';19.3810000000000
'03-Jun-2019 19:40:00';19.2370000000000
'03-Jun-2019 19:50:00';18.2240000000000
'03-Jun-2019 20:00:00';19.6200000000000
'03-Jun-2019 20:10:00';16.2430000000000
'03-Jun-2019 20:20:00';15.8790000000000
'03-Jun-2019 20:30:00';14.7290000000000
'03-Jun-2019 20:40:00';15.2700000000000
'03-Jun-2019 20:50:00';14.3750000000000
'03-Jun-2019 21:00:00';15.5210000000000
'03-Jun-2019 21:10:00';15.8920000000000
'03-Jun-2019 21:20:00';14.7450000000000
'03-Jun-2019 21:30:00';14.8470000000000
'03-Jun-2019 21:40:00';15.0420000000000
'03-Jun-2019 21:50:00';15.3870000000000
'03-Jun-2019 22:00:00';15.4600000000000
'03-Jun-2019 22:10:00';15.5150000000000
'03-Jun-2019 22:20:00';15.6390000000000
'03-Jun-2019 22:30:00';15.2500000000000
'03-Jun-2019 22:40:00';14.7520000000000
'03-Jun-2019 22:50:00';14.6840000000000
'03-Jun-2019 23:00:00';14.9120000000000
'03-Jun-2019 23:10:00';15.7430000000000
'03-Jun-2019 23:20:00';14.8130000000000
'03-Jun-2019 23:30:00';14.9290000000000
'03-Jun-2019 23:40:00';14.6270000000000
'03-Jun-2019 23:50:00';15.2650000000000
'04-Jun-2019 00:00:00';14.0930000000000
'04-Jun-2019 00:10:00';14.7890000000000
'04-Jun-2019 00:20:00';14.0050000000000
'04-Jun-2019 00:30:00';15.2910000000000
'04-Jun-2019 00:40:00';14.2390000000000
'04-Jun-2019 00:50:00';15.2250000000000
'04-Jun-2019 01:00:00';14.6590000000000
'04-Jun-2019 01:10:00';15.1610000000000
'04-Jun-2019 01:20:00';14.6970000000000
'04-Jun-2019 01:30:00';14.8290000000000
'04-Jun-2019 01:40:00';16.3950000000000
'04-Jun-2019 01:50:00';15.6770000000000
'04-Jun-2019 02:00:00';14.5300000000000
'04-Jun-2019 02:10:00';14.6790000000000
'04-Jun-2019 02:20:00';14.3060000000000
'04-Jun-2019 02:30:00';14.4960000000000
'04-Jun-2019 02:40:00';15.3170000000000
'04-Jun-2019 02:50:00';15.5290000000000
'04-Jun-2019 03:00:00';14.6640000000000
'04-Jun-2019 03:10:00';14.6080000000000
'04-Jun-2019 03:20:00';14.4520000000000
'04-Jun-2019 03:30:00';14.4570000000000
'04-Jun-2019 03:40:00';14.2280000000000
'04-Jun-2019 03:50:00';14.5930000000000
'04-Jun-2019 04:00:00';14.2760000000000
'04-Jun-2019 04:10:00';15.5860000000000
'04-Jun-2019 04:20:00';15.7950000000000
'04-Jun-2019 04:30:00';15.7290000000000
'04-Jun-2019 04:40:00';14.3960000000000
'04-Jun-2019 04:50:00';14.7010000000000
'04-Jun-2019 05:00:00';14.6100000000000
'04-Jun-2019 05:10:00';15.1550000000000
'04-Jun-2019 05:20:00';14.3790000000000
'04-Jun-2019 05:30:00';15.3890000000000
'04-Jun-2019 05:40:00';14.1170000000000
'04-Jun-2019 05:50:00';16.5480000000000
'04-Jun-2019 06:00:00';15.4520000000000
'04-Jun-2019 06:10:00';19.3450000000000
'04-Jun-2019 06:20:00';22.4820000000000
'04-Jun-2019 06:30:00';20.1750000000000
'04-Jun-2019 06:40:00';19.2210000000000
'04-Jun-2019 06:50:00';20.5850000000000
'04-Jun-2019 07:00:00';26.0120000000000
'04-Jun-2019 07:10:00';27.3380000000000
'04-Jun-2019 07:20:00';27.8770000000000
'04-Jun-2019 07:30:00';27.0330000000000
'04-Jun-2019 07:40:00';26.2110000000000
'04-Jun-2019 07:50:00';27.7690000000000
'04-Jun-2019 08:00:00';30.3490000000000
'04-Jun-2019 08:10:00';33.5170000000000
'04-Jun-2019 08:20:00';32.1940000000000
'04-Jun-2019 08:30:00';30.3550000000000
'04-Jun-2019 08:40:00';32.3270000000000
'04-Jun-2019 08:50:00';32.1070000000000
'04-Jun-2019 09:00:00';32.3470000000000
'04-Jun-2019 09:10:00';32.1860000000000
'04-Jun-2019 09:20:00';32.3700000000000
'04-Jun-2019 09:30:00';31.1340000000000
'04-Jun-2019 09:40:00';31.7830000000000
'04-Jun-2019 09:50:00';32.2910000000000
'04-Jun-2019 10:00:00';30.9970000000000
'04-Jun-2019 10:10:00';30.6830000000000
'04-Jun-2019 10:20:00';30.8360000000000
'04-Jun-2019 10:30:00';31.4560000000000
'04-Jun-2019 10:40:00';28.9350000000000
'04-Jun-2019 10:50:00';28.9710000000000
'04-Jun-2019 11:00:00';28.7900000000000
'04-Jun-2019 11:10:00';31.7170000000000
'04-Jun-2019 11:20:00';32.1950000000000
'04-Jun-2019 11:30:00';30.6450000000000
'04-Jun-2019 11:40:00';29.6020000000000
'04-Jun-2019 11:50:00';29.3240000000000
'04-Jun-2019 12:00:00';29.8320000000000
'04-Jun-2019 12:10:00';30.3390000000000
'04-Jun-2019 12:20:00';30.1010000000000
'04-Jun-2019 12:30:00';34.5210000000000
'04-Jun-2019 12:40:00';36.3250000000000
'04-Jun-2019 12:50:00';36.3490000000000
'04-Jun-2019 13:00:00';37.2650000000000
'04-Jun-2019 13:10:00';39.2420000000000
'04-Jun-2019 13:20:00';35.3430000000000
'04-Jun-2019 13:30:00';39.3410000000000
'04-Jun-2019 13:40:00';38.0580000000000
'04-Jun-2019 13:50:00';33.6960000000000
'04-Jun-2019 14:00:00';32.0710000000000
'04-Jun-2019 14:10:00';32.0760000000000
'04-Jun-2019 14:20:00';33.8970000000000
'04-Jun-2019 14:30:00';32.3640000000000
'04-Jun-2019 14:40:00';32.2260000000000
'04-Jun-2019 14:50:00';31.6190000000000
'04-Jun-2019 15:00:00';30.9690000000000
'04-Jun-2019 15:10:00';30.6850000000000
'04-Jun-2019 15:20:00';29.8180000000000
'04-Jun-2019 15:30:00';29.5950000000000
'04-Jun-2019 15:40:00';28.1530000000000
'04-Jun-2019 15:50:00';28.0980000000000
'04-Jun-2019 16:00:00';27.7670000000000
'04-Jun-2019 16:10:00';26.0950000000000
'04-Jun-2019 16:20:00';24.6080000000000
'04-Jun-2019 16:30:00';24.5590000000000
'04-Jun-2019 16:40:00';25.2360000000000
'04-Jun-2019 16:50:00';26.2940000000000
'04-Jun-2019 17:00:00';26.1440000000000
'04-Jun-2019 17:10:00';23.8020000000000
'04-Jun-2019 17:20:00';23.6040000000000
'04-Jun-2019 17:30:00';21.2030000000000
'04-Jun-2019 17:40:00';22.2660000000000
'04-Jun-2019 17:50:00';20.2050000000000
'04-Jun-2019 18:00:00';18.8230000000000
'04-Jun-2019 18:10:00';17.8180000000000
'04-Jun-2019 18:20:00';18.8930000000000
'04-Jun-2019 18:30:00';19.4110000000000
'04-Jun-2019 18:40:00';17.9930000000000
'04-Jun-2019 18:50:00';18.7270000000000
'04-Jun-2019 19:00:00';18.6610000000000
'04-Jun-2019 19:10:00';17.4750000000000
'04-Jun-2019 19:20:00';18.6120000000000
'04-Jun-2019 19:30:00';17.9950000000000
'04-Jun-2019 19:40:00';16.9750000000000
'04-Jun-2019 19:50:00';16.4070000000000
'04-Jun-2019 20:00:00';16.4000000000000
'04-Jun-2019 20:10:00';17.0930000000000
'04-Jun-2019 20:20:00';15.4280000000000
'04-Jun-2019 20:30:00';15.4570000000000
'04-Jun-2019 20:40:00';15.1900000000000
'04-Jun-2019 20:50:00';17.9830000000000
'04-Jun-2019 21:00:00';20.4330000000000
'04-Jun-2019 21:10:00';18.8280000000000
'04-Jun-2019 21:20:00';16.5760000000000
'04-Jun-2019 21:30:00';15.2970000000000
'04-Jun-2019 21:40:00';15.2230000000000
'04-Jun-2019 21:50:00';15.9580000000000
'04-Jun-2019 22:00:00';14.6000000000000
'04-Jun-2019 22:10:00';14.4960000000000
'04-Jun-2019 22:20:00';14.7400000000000
'04-Jun-2019 22:30:00';14.7370000000000
'04-Jun-2019 22:40:00';14.7590000000000
'04-Jun-2019 22:50:00';14.1100000000000
'04-Jun-2019 23:00:00';14.6540000000000
'04-Jun-2019 23:10:00';14.8080000000000
'04-Jun-2019 23:20:00';14.6160000000000
'04-Jun-2019 23:30:00';15.8010000000000
'04-Jun-2019 23:40:00';14.6010000000000
'04-Jun-2019 23:50:00';15.2870000000000
'05-Jun-2019 00:00:00';15.1610000000000
'05-Jun-2019 00:10:00';15.0190000000000
'05-Jun-2019 00:20:00';14.9580000000000
'05-Jun-2019 00:30:00';15.5780000000000
'05-Jun-2019 00:40:00';14.9500000000000
'05-Jun-2019 00:50:00';14.7120000000000
'05-Jun-2019 01:00:00';14.9720000000000
